issuer_cik,issuer_ticker,owner_name,is_director,is_officer,officer_title,is_ten_percent_owner,security_title,transaction_date,transaction_code,shares,price_per_share,acquired_disposed_code,shares_owned_following,ownership_nature,ticker,filing_date,acceptance_datetime,accession_number,xml_url
0001652044,GOOGL,DOERR L JOHN,true,false,,false,Class C Google Stock Units,2025-12-15,A,1,0,A,1809,D,GOOGL,2025-12-18,2025-12-18 22:13:55+00:00,0001193125-25-325075,https://www.sec.gov/Archives/edgar/data/1032455/000119312525325075/ownership.xml
0001652044,GOOGL,Washington Robin L,true,false,,false,Class C Google Stock Units,2025-12-15,A,0.31,0,A,463,D,GOOGL,2025-12-18,2025-12-18 22:06:36+00:00,0001193125-25-325042,https://www.sec.gov/Archives/edgar/data/1327145/000119312525325042/ownership.xml
0001652044,GOOGL,Washington Robin L,true,false,,false,Class C Google Stock Units,2025-12-15,A,0.77,0,A,1133,D,GOOGL,2025-12-18,2025-12-18 22:06:36+00:00,0001193125-25-325042,https://www.sec.gov/Archives/edgar/data/1327145/000119312525325042/ownership.xml
0001652044,GOOGL,Washington Robin L,true,false,,false,Class C Google Stock Units,2025-12-15,A,0.86,0,A,1270,D,GOOGL,2025-12-18,2025-12-18 22:06:36+00:00,0001193125-25-325042,https://www.sec.gov/Archives/edgar/data/1327145/000119312525325042/ownership.xml
0001652044,GOOGL,Washington Robin L,true,false,,false,Class C Google Stock Units,2025-12-15,A,1,0,A,1809,D,GOOGL,2025-12-18,2025-12-18 22:06:36+00:00,0001193125-25-325042,https://www.sec.gov/Archives/edgar/data/1327145/000119312525325042/ownership.xml
0001652044,GOOGL,Schindler Philipp,false,true,"SVP, Chief Business Officer",false,Class C Google Stock Units,2025-12-15,A,12,0,A,18155,D,GOOGL,2025-12-17,2025-12-18 02:51:44+00:00,0001193125-25-323453,https://www.sec.gov/Archives/edgar/data/1652044/000119312525323453/ownership.xml
0001652044,GOOGL,Schindler Philipp,false,true,"SVP, Chief Business Officer",false,Class C Google Stock Units,2025-12-15,A,41,0,A,60817,D,GOOGL,2025-12-17,2025-12-18 02:51:44+00:00,0001193125-25-323453,https://www.sec.gov/Archives/edgar/data/1652044/000119312525323453/ownership.xml
0001652044,GOOGL,Schindler Philipp,false,true,"SVP, Chief Business Officer",false,Class C Google Stock Units,2025-12-15,A,68,0,A,100680,D,GOOGL,2025-12-17,2025-12-18 02:51:44+00:00,0001193125-25-323453,https://www.sec.gov/Archives/edgar/data/1652044/000119312525323453/ownership.xml
0001652044,GOOGL,WALKER JOHN KENT,false,true,"President, Global Affairs, CLO",false,Class C Google Stock Units,2025-12-15,A,10,0,A,14207,D,GOOGL,2025-12-17,2025-12-18 02:38:47+00:00,0001193125-25-323423,https://www.sec.gov/Archives/edgar/data/1238734/000119312525323423/ownership.xml
0001652044,GOOGL,WALKER JOHN KENT,false,true,"President, Global Affairs, CLO",false,Class C Google Stock Units,2025-12-15,A,32,0,A,47596,D,GOOGL,2025-12-17,2025-12-18 02:38:47+00:00,0001193125-25-323423,https://www.sec.gov/Archives/edgar/data/1238734/000119312525323423/ownership.xml
0001652044,GOOGL,WALKER JOHN KENT,false,true,"President, Global Affairs, CLO",false,Class C Google Stock Units,2025-12-15,A,55,0,A,80455,D,GOOGL,2025-12-17,2025-12-18 02:38:47+00:00,0001193125-25-323423,https://www.sec.gov/Archives/edgar/data/1238734/000119312525323423/ownership.xml
0001652044,GOOGL,Ashkenazi Anat,false,true,"SVP, Chief Financial Officer",false,Class C Google Stock Units,2025-12-15,A,16,0,A,23471,D,GOOGL,2025-12-17,2025-12-18 02:26:10+00:00,0001193125-25-323408,https://www.sec.gov/Archives/edgar/data/1652044/000119312525323408/ownership.xml
0001652044,GOOGL,Ashkenazi Anat,false,true,"SVP, Chief Financial Officer",false,Class C Google Stock Units,2025-12-15,A,22,0,A,31334,D,GOOGL,2025-12-17,2025-12-18 02:26:10+00:00,0001193125-25-323408,https://www.sec.gov/Archives/edgar/data/1652044/000119312525323408/ownership.xml
0001652044,GOOGL,Ashkenazi Anat,false,true,"SVP, Chief Financial Officer",false,Class C Google Stock Units,2025-12-15,A,55,0,A,81803,D,GOOGL,2025-12-17,2025-12-18 02:26:10+00:00,0001193125-25-323408,https://www.sec.gov/Archives/edgar/data/1652044/000119312525323408/ownership.xml
0001652044,GOOGL,CHAVEZ R. MARTIN,true,false,,false,Class C Google Stock Units,2025-12-15,A,1,0,A,1482,D,GOOGL,2025-12-17,2025-12-18 02:12:23+00:00,0001193125-25-323394,https://www.sec.gov/Archives/edgar/data/1157983/000119312525323394/ownership.xml
0001652044,GOOGL,CHAVEZ R. MARTIN,true,false,,false,Class C Google Stock Units,2025-12-15,A,0.8,0,A,1133,D,GOOGL,2025-12-17,2025-12-18 02:12:23+00:00,0001193125-25-323394,https://www.sec.gov/Archives/edgar/data/1157983/000119312525323394/ownership.xml
0001652044,GOOGL,CHAVEZ R. MARTIN,true,false,,false,Class C Google Stock Units,2025-12-15,A,0.9,0,A,1270,D,GOOGL,2025-12-17,2025-12-18 02:12:23+00:00,0001193125-25-323394,https://www.sec.gov/Archives/edgar/data/1157983/000119312525323394/ownership.xml
0001652044,GOOGL,CHAVEZ R. MARTIN,true,false,,false,Class C Google Stock Units,2025-12-15,A,1,0,A,1809,D,GOOGL,2025-12-17,2025-12-18 02:12:23+00:00,0001193125-25-323394,https://www.sec.gov/Archives/edgar/data/1157983/000119312525323394/ownership.xml
0001652044,GOOGL,Pichai Sundar,true,true,Chief Executive Officer,false,Class C Capital Stock,2025-12-15,S,11379,298.11,D,2260740,D,GOOGL,2025-12-17,2025-12-18 01:51:08+00:00,0001193125-25-323357,https://www.sec.gov/Archives/edgar/data/1534753/000119312525323357/ownership.xml
0001652044,GOOGL,Pichai Sundar,true,true,Chief Executive Officer,false,Class C Capital Stock,2025-12-15,S,5533,299.19,D,2255207,D,GOOGL,2025-12-17,2025-12-18 01:51:08+00:00,0001193125-25-323357,https://www.sec.gov/Archives/edgar/data/1534753/000119312525323357/ownership.xml
0001652044,GOOGL,Pichai Sundar,true,true,Chief Executive Officer,false,Class C Capital Stock,2025-12-15,S,8127,300.35,D,2247080,D,GOOGL,2025-12-17,2025-12-18 01:51:08+00:00,0001193125-25-323357,https://www.sec.gov/Archives/edgar/data/1534753/000119312525323357/ownership.xml
0001652044,GOOGL,Pichai Sundar,true,true,Chief Executive Officer,false,Class C Capital Stock,2025-12-15,S,4461,301.19,D,2242619,D,GOOGL,2025-12-17,2025-12-18 01:51:08+00:00,0001193125-25-323357,https://www.sec.gov/Archives/edgar/data/1534753/000119312525323357/ownership.xml
0001652044,GOOGL,Pichai Sundar,true,true,Chief Executive Officer,false,Class C Capital Stock,2025-12-15,S,1800,302.17,D,2240819,D,GOOGL,2025-12-17,2025-12-18 01:51:08+00:00,0001193125-25-323357,https://www.sec.gov/Archives/edgar/data/1534753/000119312525323357/ownership.xml
0001652044,GOOGL,Pichai Sundar,true,true,Chief Executive Officer,false,Class C Capital Stock,2025-12-15,S,300,303.92,D,2240519,D,GOOGL,2025-12-17,2025-12-18 01:51:08+00:00,0001193125-25-323357,https://www.sec.gov/Archives/edgar/data/1534753/000119312525323357/ownership.xml
0001652044,GOOGL,Pichai Sundar,true,true,Chief Executive Officer,false,Class C Capital Stock,2025-12-15,S,100,304.74,D,2240419,D,GOOGL,2025-12-17,2025-12-18 01:51:08+00:00,0001193125-25-323357,https://www.sec.gov/Archives/edgar/data/1534753/000119312525323357/ownership.xml
0001652044,GOOGL,Pichai Sundar,true,true,Chief Executive Officer,false,Class C Capital Stock,2025-12-15,S,300,306.39,D,2240119,D,GOOGL,2025-12-17,2025-12-18 01:51:08+00:00,0001193125-25-323357,https://www.sec.gov/Archives/edgar/data/1534753/000119312525323357/ownership.xml
0001652044,GOOGL,Pichai Sundar,true,true,Chief Executive Officer,false,Class C Capital Stock,2025-12-15,S,500,307.47,D,2239619,D,GOOGL,2025-12-17,2025-12-18 01:51:08+00:00,0001193125-25-323357,https://www.sec.gov/Archives/edgar/data/1534753/000119312525323357/ownership.xml
0001652044,GOOGL,Pichai Sundar,true,true,Chief Executive Officer,false,Class C Google Stock Units,2025-12-15,A,51,0,A,74925,D,GOOGL,2025-12-17,2025-12-18 01:51:08+00:00,0001193125-25-323357,https://www.sec.gov/Archives/edgar/data/1534753/000119312525323357/ownership.xml
0001652044,GOOGL,Hennessy John L.,true,false,,false,Class C Capital Stock,2025-12-15,S,33,306.68,D,4483,I,GOOGL,2025-12-17,2025-12-18 01:08:55+00:00,0001193125-25-323314,https://www.sec.gov/Archives/edgar/data/1198046/000119312525323314/ownership.xml
0001652044,GOOGL,Hennessy John L.,true,false,,false,Class C Capital Stock,2025-12-15,S,78,307.9,D,4405,I,GOOGL,2025-12-17,2025-12-18 01:08:55+00:00,0001193125-25-323314,https://www.sec.gov/Archives/edgar/data/1198046/000119312525323314/ownership.xml
0001652044,GOOGL,Hennessy John L.,true,false,,false,Class C Capital Stock,2025-12-15,S,89,309.02,D,4316,I,GOOGL,2025-12-17,2025-12-18 01:08:55+00:00,0001193125-25-323314,https://www.sec.gov/Archives/edgar/data/1198046/000119312525323314/ownership.xml
0001652044,GOOGL,Hennessy John L.,true,false,,false,Class C Capital Stock,2025-12-15,S,50,307.08,D,4266,I,GOOGL,2025-12-17,2025-12-18 01:08:55+00:00,0001193125-25-323314,https://www.sec.gov/Archives/edgar/data/1198046/000119312525323314/ownership.xml
0001652044,GOOGL,Hennessy John L.,true,false,,false,Class C Capital Stock,2025-12-15,S,90,308.26,D,4176,I,GOOGL,2025-12-17,2025-12-18 01:08:55+00:00,0001193125-25-323314,https://www.sec.gov/Archives/edgar/data/1198046/000119312525323314/ownership.xml
0001652044,GOOGL,Hennessy John L.,true,false,,false,Class C Capital Stock,2025-12-15,S,60,309.07,D,4116,I,GOOGL,2025-12-17,2025-12-18 01:08:55+00:00,0001193125-25-323314,https://www.sec.gov/Archives/edgar/data/1198046/000119312525323314/ownership.xml
0001652044,GOOGL,Hennessy John L.,true,false,,false,Class C Capital Stock,2025-12-15,S,30,306.58,D,4086,I,GOOGL,2025-12-17,2025-12-18 01:08:55+00:00,0001193125-25-323314,https://www.sec.gov/Archives/edgar/data/1198046/000119312525323314/ownership.xml
0001652044,GOOGL,Hennessy John L.,true,false,,false,Class C Capital Stock,2025-12-15,S,50,307.59,D,4036,I,GOOGL,2025-12-17,2025-12-18 01:08:55+00:00,0001193125-25-323314,https://www.sec.gov/Archives/edgar/data/1198046/000119312525323314/ownership.xml
0001652044,GOOGL,Hennessy John L.,true,false,,false,Class C Capital Stock,2025-12-15,S,92,308.65,D,3944,I,GOOGL,2025-12-17,2025-12-18 01:08:55+00:00,0001193125-25-323314,https://www.sec.gov/Archives/edgar/data/1198046/000119312525323314/ownership.xml
0001652044,GOOGL,Hennessy John L.,true,false,,false,Class C Capital Stock,2025-12-15,S,28,309.32,D,3916,I,GOOGL,2025-12-17,2025-12-18 01:08:55+00:00,0001193125-25-323314,https://www.sec.gov/Archives/edgar/data/1198046/000119312525323314/ownership.xml
0001652044,GOOGL,Hennessy John L.,true,false,,false,Class C Google Stock Units,2025-12-15,A,0.5,0,A,665,D,GOOGL,2025-12-17,2025-12-18 01:08:55+00:00,0001193125-25-323314,https://www.sec.gov/Archives/edgar/data/1198046/000119312525323314/ownership.xml
0001652044,GOOGL,Hennessy John L.,true,false,,false,Class C Google Stock Units,2025-12-15,A,1,0,A,1619,D,GOOGL,2025-12-17,2025-12-18 01:08:55+00:00,0001193125-25-323314,https://www.sec.gov/Archives/edgar/data/1198046/000119312525323314/ownership.xml
0001652044,GOOGL,Hennessy John L.,true,false,,false,Class C Google Stock Units,2025-12-15,A,1,0,A,1813,D,GOOGL,2025-12-17,2025-12-18 01:08:55+00:00,0001193125-25-323314,https://www.sec.gov/Archives/edgar/data/1198046/000119312525323314/ownership.xml
0001652044,GOOGL,Hennessy John L.,true,false,,false,Class C Google Stock Units,2025-12-15,A,2,0,A,2584,D,GOOGL,2025-12-17,2025-12-18 01:08:55+00:00,0001193125-25-323314,https://www.sec.gov/Archives/edgar/data/1198046/000119312525323314/ownership.xml
0001652044,GOOGL,O'Toole Amie Thuener,false,true,"VP, Chief Accounting Officer",false,Class C Capital Stock,2025-12-15,S,2778,312.3,D,8962,D,GOOGL,2025-12-17,2025-12-18 00:05:19+00:00,0001193125-25-323246,https://www.sec.gov/Archives/edgar/data/1652044/000119312525323246/ownership.xml
0001652044,GOOGL,O'Toole Amie Thuener,false,true,"VP, Chief Accounting Officer",false,Class C Google Stock Units,2025-12-15,A,8,0,A,12235,D,GOOGL,2025-12-17,2025-12-18 00:05:19+00:00,0001193125-25-323246,https://www.sec.gov/Archives/edgar/data/1652044/000119312525323246/ownership.xml
0001652044,GOOGL,O'Toole Amie Thuener,false,true,"VP, Chief Accounting Officer",false,Class C Google Stock Units,2025-12-15,A,10,0,A,15170,D,GOOGL,2025-12-17,2025-12-18 00:05:19+00:00,0001193125-25-323246,https://www.sec.gov/Archives/edgar/data/1652044/000119312525323246/ownership.xml
0001652044,GOOGL,Shriram Kavitark Ram,true,false,,false,Class A Common Stock,2025-12-09,G,19600,0,D,168110,I,GOOGL,2025-12-11,2025-12-11 23:22:23+00:00,0001193125-25-316370,https://www.sec.gov/Archives/edgar/data/1295084/000119312525316370/ownership.xml
0001652044,GOOGL,Shriram Kavitark Ram,true,false,,false,Class A Common Stock,2025-12-09,G,19600,0,A,370764,D,GOOGL,2025-12-11,2025-12-11 23:22:23+00:00,0001193125-25-316370,https://www.sec.gov/Archives/edgar/data/1295084/000119312525316370/ownership.xml
0001652044,GOOGL,Shriram Kavitark Ram,true,false,,false,Class A Common Stock,2025-12-09,G,19600,0,D,168110,I,GOOGL,2025-12-11,2025-12-11 23:22:23+00:00,0001193125-25-316370,https://www.sec.gov/Archives/edgar/data/1295084/000119312525316370/ownership.xml
0001652044,GOOGL,Shriram Kavitark Ram,true,false,,false,Class A Common Stock,2025-12-09,G,19600,0,A,369744,I,GOOGL,2025-12-11,2025-12-11 23:22:23+00:00,0001193125-25-316370,https://www.sec.gov/Archives/edgar/data/1295084/000119312525316370/ownership.xml
0001652044,GOOGL,Shriram Kavitark Ram,true,false,,false,Class C Capital Stock,2025-12-09,G,19600,0,D,168110,I,GOOGL,2025-12-11,2025-12-11 23:22:23+00:00,0001193125-25-316370,https://www.sec.gov/Archives/edgar/data/1295084/000119312525316370/ownership.xml
0001652044,GOOGL,Shriram Kavitark Ram,true,false,,false,Class C Capital Stock,2025-12-09,G,19600,0,A,488081,D,GOOGL,2025-12-11,2025-12-11 23:22:23+00:00,0001193125-25-316370,https://www.sec.gov/Archives/edgar/data/1295084/000119312525316370/ownership.xml
0001652044,GOOGL,Shriram Kavitark Ram,true,false,,false,Class C Capital Stock,2025-12-09,G,19600,0,D,168110,I,GOOGL,2025-12-11,2025-12-11 23:22:23+00:00,0001193125-25-316370,https://www.sec.gov/Archives/edgar/data/1295084/000119312525316370/ownership.xml
0001652044,GOOGL,Shriram Kavitark Ram,true,false,,false,Class C Capital Stock,2025-12-09,G,19600,0,A,398570,I,GOOGL,2025-12-11,2025-12-11 23:22:23+00:00,0001193125-25-316370,https://www.sec.gov/Archives/edgar/data/1295084/000119312525316370/ownership.xml
0001652044,GOOGL,Pichai Sundar,true,true,Chief Executive Officer,false,Class C Capital Stock,2025-12-03,S,1100,315.16,D,2303519,D,GOOGL,2025-12-05,2025-12-05 23:41:19+00:00,0001193125-25-310054,https://www.sec.gov/Archives/edgar/data/1534753/000119312525310054/ownership.xml
0001652044,GOOGL,Pichai Sundar,true,true,Chief Executive Officer,false,Class C Capital Stock,2025-12-03,S,3200,315.81,D,2300319,D,GOOGL,2025-12-05,2025-12-05 23:41:19+00:00,0001193125-25-310054,https://www.sec.gov/Archives/edgar/data/1534753/000119312525310054/ownership.xml
0001652044,GOOGL,Pichai Sundar,true,true,Chief Executive Officer,false,Class C Capital Stock,2025-12-03,S,2800,316.98,D,2297519,D,GOOGL,2025-12-05,2025-12-05 23:41:19+00:00,0001193125-25-310054,https://www.sec.gov/Archives/edgar/data/1534753/000119312525310054/ownership.xml
0001652044,GOOGL,Pichai Sundar,true,true,Chief Executive Officer,false,Class C Capital Stock,2025-12-03,S,2900,318.02,D,2294619,D,GOOGL,2025-12-05,2025-12-05 23:41:19+00:00,0001193125-25-310054,https://www.sec.gov/Archives/edgar/data/1534753/000119312525310054/ownership.xml
0001652044,GOOGL,Pichai Sundar,true,true,Chief Executive Officer,false,Class C Capital Stock,2025-12-03,S,2700,319.17,D,2291919,D,GOOGL,2025-12-05,2025-12-05 23:41:19+00:00,0001193125-25-310054,https://www.sec.gov/Archives/edgar/data/1534753/000119312525310054/ownership.xml
0001652044,GOOGL,Pichai Sundar,true,true,Chief Executive Officer,false,Class C Capital Stock,2025-12-03,S,7143,320.34,D,2284776,D,GOOGL,2025-12-05,2025-12-05 23:41:19+00:00,0001193125-25-310054,https://www.sec.gov/Archives/edgar/data/1534753/000119312525310054/ownership.xml
0001652044,GOOGL,Pichai Sundar,true,true,Chief Executive Officer,false,Class C Capital Stock,2025-12-03,S,10357,321.21,D,2274419,D,GOOGL,2025-12-05,2025-12-05 23:41:19+00:00,0001193125-25-310054,https://www.sec.gov/Archives/edgar/data/1534753/000119312525310054/ownership.xml
0001652044,GOOGL,Pichai Sundar,true,true,Chief Executive Officer,false,Class C Capital Stock,2025-12-03,S,2300,321.77,D,2272119,D,GOOGL,2025-12-05,2025-12-05 23:41:19+00:00,0001193125-25-310054,https://www.sec.gov/Archives/edgar/data/1534753/000119312525310054/ownership.xml
0001652044,GOOGL,O'Toole Amie Thuener,false,true,"VP, Chief Accounting Officer",false,Class C Capital Stock,2025-12-02,S,954,317,D,11740,D,GOOGL,2025-12-02,2025-12-03 00:21:46+00:00,0001193125-25-305621,https://www.sec.gov/Archives/edgar/data/1652044/000119312525305621/ownership.xml
0001652044,GOOGL,ARNOLD FRANCES,true,false,,false,Class C Capital Stock,2025-12-01,S,102,317.66,D,18104,D,GOOGL,2025-12-02,2025-12-02 23:14:46+00:00,0001193125-25-305547,https://www.sec.gov/Archives/edgar/data/1652044/000119312525305547/ownership.xml
0001652044,GOOGL,Sergey Brin,true,false,,true,Class A Common Stock,2025-11-26,C,1778650,0,A,1778650,D,GOOGL,2025-11-28,2025-11-28 22:13:22+00:00,0001193125-25-302626,https://www.sec.gov/Archives/edgar/data/1295032/000119312525302626/ownership.xml
0001652044,GOOGL,Sergey Brin,true,false,,true,Class A Common Stock,2025-11-26,G,1778650,0,D,0,D,GOOGL,2025-11-28,2025-11-28 22:13:22+00:00,0001193125-25-302626,https://www.sec.gov/Archives/edgar/data/1295032/000119312525302626/ownership.xml
0001652044,GOOGL,Sergey Brin,true,false,,true,Class C Capital Stock,2025-11-26,G,1778650,0,D,359795958,D,GOOGL,2025-11-28,2025-11-28 22:13:22+00:00,0001193125-25-302626,https://www.sec.gov/Archives/edgar/data/1295032/000119312525302626/ownership.xml
0001652044,GOOGL,O'Toole Amie Thuener,false,true,"VP, Chief Accounting Officer",false,Class C Google Stock Units,2025-11-25,C,676,0,D,12910,D,GOOGL,2025-11-26,2025-11-27 00:24:36+00:00,0001193125-25-300961,https://www.sec.gov/Archives/edgar/data/1652044/000119312525300961/ownership.xml
0001652044,GOOGL,O'Toole Amie Thuener,false,true,"VP, Chief Accounting Officer",false,Class C Google Stock Units,2025-11-25,F,683,318.47,D,12227,D,GOOGL,2025-11-26,2025-11-27 00:24:36+00:00,0001193125-25-300961,https://www.sec.gov/Archives/edgar/data/1652044/000119312525300961/ownership.xml
0001652044,GOOGL,O'Toole Amie Thuener,false,true,"VP, Chief Accounting Officer",false,Class C Google Stock Units,2025-11-25,C,279,0,D,15442,D,GOOGL,2025-11-26,2025-11-27 00:24:36+00:00,0001193125-25-300961,https://www.sec.gov/Archives/edgar/data/1652044/000119312525300961/ownership.xml
0001652044,GOOGL,O'Toole Amie Thuener,false,true,"VP, Chief Accounting Officer",false,Class C Google Stock Units,2025-11-25,F,282,318.47,D,15160,D,GOOGL,2025-11-26,2025-11-27 00:24:36+00:00,0001193125-25-300961,https://www.sec.gov/Archives/edgar/data/1652044/000119312525300961/ownership.xml
0001652044,GOOGL,O'Toole Amie Thuener,false,true,"VP, Chief Accounting Officer",false,Class C Capital Stock,2025-11-25,C,955,0,A,12694,D,GOOGL,2025-11-26,2025-11-27 00:24:36+00:00,0001193125-25-300961,https://www.sec.gov/Archives/edgar/data/1652044/000119312525300961/ownership.xml
0001652044,GOOGL,Pichai Sundar,true,true,Chief Executive Officer,false,Class C Capital Stock,2025-11-19,S,100,287.88,D,2337019,D,GOOGL,2025-11-21,2025-11-22 01:04:57+00:00,0001193125-25-291724,https://www.sec.gov/Archives/edgar/data/1534753/000119312525291724/ownership.xml
0001652044,GOOGL,Pichai Sundar,true,true,Chief Executive Officer,false,Class C Capital Stock,2025-11-19,S,400,289.79,D,2336619,D,GOOGL,2025-11-21,2025-11-22 01:04:57+00:00,0001193125-25-291724,https://www.sec.gov/Archives/edgar/data/1534753/000119312525291724/ownership.xml
0001652044,GOOGL,Pichai Sundar,true,true,Chief Executive Officer,false,Class C Capital Stock,2025-11-19,S,500,291.72,D,2336119,D,GOOGL,2025-11-21,2025-11-22 01:04:57+00:00,0001193125-25-291724,https://www.sec.gov/Archives/edgar/data/1534753/000119312525291724/ownership.xml
